V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299
135,89,186,96,152,64,32,32,89,180,89,20,197,102,4,54,46,89,195,64,54,20,102,20,58,8,92,197,135,102,151,92,58,42,64,89,79,46,42,152,74,64,120,58,96,79,20,96,74,179,96,64,96,89,89,164,81,109,179,32,74,89,89,152,195,64,85,4,58,109,117,20,79,58,152,58,117,180,40,104,96,81,58,42,197,20,54,96,135,74,104,102,170,180,39,135,96,120,180,64,40,59,89,120,54,128,58,109,74,200,89,54,135,180,46,102,197,197,96,92,56,39,152,197,85,180,59,39,180,96,32,104,54,180,88,180,180,42,81,64,74,46,22,180,120,117,102,64,54,102,96,195,74,54,64,42,89,186,81,56,180,180,144,81,46,104,20,92,89,152,92,48,96,96,104,54,22,40,58,56,20,144,195,54,64,92,180,96,151,135,64,59,81,135,79,40,171,54,179,96,92,135,120,152,14,96,185,59,59,179,54,20,180,182,195,39,104,88,20,133,42,89,59,193,8,59,151,4,58,40,128,40,180,102,88,64,54,24,180,20,58,96,164,89,4,42,96,96,74,32,152,58,171,42,20,58,180,109,39,96,58,64,20,54,164,96,128,92,109,79,117,20,135,102,197,32,96,39,117,197,46,180,151,64,54,120,42,135,179,152,164,197,24,117,59,180,92,64,89
54,197,54,48,171,92,117,152,58,135,120,96,92,195,54,180,96,46,89,92,42,89,144,40,74,48,128,64,81,195,40,42,54,144,24,151,179,32,54,195,109,164,32,197,164,96,20,195,92,32,48,92,152,102,197,54,197,58,152,32,85,197,54,74,20,42,180,14,64,195,179,48,197,4,128,109,92,54,22,152,48,81,64,195,64,170,180,20,117,117,164,74,96,197,102,195,32,170,180,193,64,120,20,32,39,135,195,56,109,104,120,79,89,92,14,46,170,79,20,195,170,8,92,102,20,64,32,89,195,42,48,64,96,152,79,20,120,92,151,180,4,195,64,44,195,96,48,22,64,120,96,74,180,180,20,117,135,48,96,89,46,40,67,195,32,151,22,40,200,128,46,20,64,58,135,92,54,64,32,20,96,180,20,42,96,32,135,152,59,58,58,180,20,179,170,48,135,56,151,42,96,109,58,117,64,152,197,102,42,88,151,92,81,135,20,88,120,64,195,195,102,96,42,40,151,195,64,24,96,104,144,22,22,117,89,180,92,59,32,32,42,197,59,151,92,92,104,89,104,152,74,40,56,4,74,197,96,96,24,133,88,135,104,40,54,180,74,46,179,135,195,96,180,79,195,48,152,197,135,180,39,89,195,46,89,24,180,170,56,64,180,64,39,117,58,195,79,32,54
56,185,109,186,32,58,135,179,89,46,59,32,81,42,54,20,109,109,74,152,180,46,96,152,59,54,42,180,4,20,48,85,20,117,195,120,128,64,22,20,197,102,20,152,104,20,102,88,32,197,46,89,195,117,195,102,48,59,135,20,96,64,22,46,180,195,135,64,89,42,92,74,92,59,74,4,135,32,120,32,58,197,179,200,59,32,74,151,46,92,74,14,64,117,20,4,56,74,151,64,92,195,96,180,74,42,92,120,96,102,48,22,58,59,195,32,32,58,96,117,96,54,54,48,46,152,180,185,96,144,197,180,54,32,96,48,152,40,117,39,79,59,58,59,48,20,92,128,40,197,20,152,102,59,200,197,20,32,79,195,54,64,193,96,64,135,74,32,186,151,64,193,151,180,59,152,39,32,46,58,89,39,74,180,104,64,79,197,54,171,92,180,88,46,58,64,195,20,48,185,128,195,14,197,4,102,144,56,92,58,117,58,179,152,64,22,96,32,179,54,96,179,96,54,195,170,180,109,120,32,88,89,180,120,96,89,197,193,96,180,64,109,85,180,20,135,180,120,164,195,109,32,144,117,46,88,152,179,74,197,46,109,89,89,152,46,64,180,85,96,195,74,42,135,14,195,64,20,109,179,135,46,102,20,32,96,96,180,96,54,24,32,197,151,74,170,56,32,48
14,39,92,109,180,39,40,74,89,135,120,64,195,54,58,120,96,120,197,58,170,88,64,104,74,120,195,74,152,135,54,120,24,152,120,195,96,20,96,56,180,170,89,180,58,59,92,4,79,197,74,193,85,40,197,20,46,54,20,180,180,46,64,92,152,179,128,120,40,89,32,102,54,14,89,54,64,96,193,152,64,64,164,102,96,24,180,58,88,195,54,104,152,197,64,179,96,179,182,20,197,92,180,54,195,42,14,39,20,151,40,179,152,48,117,96,64,179,54,42,42,89,4,102,58,32,56,64,117,193,120,20,39,24,135,64,32,152,56,104,59,120,58,197,32,89,197,185,120,4,89,92,39,58,197,144,120,92,58,179,180,179,128,170,152,96,54,193,54,120,58,120,102,102,20,152,39,89,54,64,46,133,56,120,81,64,195,20,74,180,89,180,197,152,20,89,151,96,48,32,54,64,96,54,186,46,81,64,96,58,96,92,32,197,180,102,20,81,180,20,180,58,96,54,117,48,180,179,89,58,197,74,54,96,193,58,195,40,102,120,135,197,128,64,20,102,46,22,109,170,185,164,85,197,180,81,42,48,180,46,79,179,180,64,92,128,102,67,20,195,179,180,74,117,58,152,96,64,179,88,197,8,102,152,96,180,197,180,102,64,58,20,197,195,64,135,109,195,89
58,135,128,128,88,59,20,193,54,152,39,193,46,179,58,135,59,14,20,151,120,89,89,89,182,96,120,32,96,59,104,186,56,109,96,54,152,120,109,64,54,58,89,92,44,56,4,24,39,180,64,179,58,109,64,56,152,151,96,104,96,14,197,135,32,79,120,8,58,59,32,39,46,152,89,109,20,152,32,64,109,117,180,197,74,64,4,56,182,81,195,32,89,151,195,32,64,58,79,120,42,135,58,104,64,102,96,64,180,54,120,48,32,102,79,59,182,180,58,186,89,193,64,135,195,74,128,54,32,104,102,59,59,46,42,58,58,54,20,128,20,152,32,64,46,88,58,179,42,48,32,180,96,64,170,64,79,54,179,88,46,64,104,58,120,46,54,180,20,117,152,20,48,179,180,24,120,8,120,180,102,102,59,193,46,133,170,152,88,20,164,42,195,46,96,109,64,64,186,170,58,89,48,67,180,64,92,152,96,104,195,117,64,32,96,197,58,54,58,32,79,56,4,152,128,74,20,48,96,20,195,74,195,179,180,128,117,89,133,42,54,117,195,120,42,22,14,88,24,96,102,14,64,117,24,128,8,120,48,20,102,195,64,20,32,48,89,64,59,92,96,59,54,58,42,195,120,180,74,58,88,120,179,59,64,20,135,179,151,20,96,88,64,89,81,56,152,96,120
102,74,20,32,96,64,170,64,195,152,48,40,64,195,74,20,22,40,96,197,32,54,179,96,32,164,20,58,96,104,96,92,58,46,4,197,20,135,46,58,85,193,180,32,96,74,14,102,40,22,180,20,96,195,89,185,120,39,104,64,179,195,20,20,56,164,39,64,96,151,20,58,48,152,180,20,42,135,96,96,135,4,109,54,46,32,20,92,22,152,96,128,152,135,20,180,180,102,54,89,96,59,170,92,32,54,151,109,92,32,195,24,42,54,20,81,109,109,64,197,197,56,89,109,4,48,24,81,40,109,102,180,56,64,180,20,195,20,46,64,64,22,120,58,96,32,180,46,179,58,102,74,58,128,195,42,81,197,39,102,89,180,193,117,197,109,152,89,96,59,144,79,96,39,104,59,193,193,170,96,195,42,179,120,180,197,151,56,104,48,102,4,59,32,128,96,133,179,74,88,193,180,40,135,32,117,180,74,54,120,20,56,197,197,20,42,128,152,152,120,42,64,48,42,20,197,193,74,197,58,89,14,151,64,81,59,42,92,42,185,170,182,135,193,151,195,195,135,32,42,59,39,58,32,54,195,117,39,185,120,74,44,179,22,58,32,58,32,20,64,42,48,197,180,32,96,46,89,54,20,81,59,104,128,74,42,144,81,54,102,152,195,120,42,102,180,197,96,152
58,22,92,20,152,14,79,64,151,96,195,164,197,74,46,32,81,42,54,164,152,64,20,102,197,92,54,102,180,64,54,56,152,32,197,89,179,59,39,64,64,88,46,32,20,64,58,151,58,180,152,40,96,32,96,152,81,120,20,64,104,39,54,58,42,56,54,186,109,59,32,197,4,135,120,180,182,164,164,54,20,64,152,120,104,58,74,48,102,20,20,20,64,39,81,58,22,54,74,193,120,151,79,109,74,152,20,46,64,64,135,20,180,48,92,20,44,24,179,74,54,32,96,170,20,59,92,59,195,20,128,74,64,152,32,14,89,109,135,193,74,46,89,81,120,96,96,20,180,179,104,120,195,59,89,64,152,48,20,96,96,92,48,109,20,39,135,92,59,32,64,20,197,46,40,152,54,14,56,32,46,64,4,96,180,180,92,64,128,59,195,151,64,64,144,24,197,42,48,180,42,39,59,92,74,64,20,59,128,200,180,64,46,195,42,24,193,64,185,81,152,64,117,152,152,40,20,96,180,152,40,117,64,185,64,92,120,109,46,195,32,152,96,32,109,64,42,48,89,20,151,102,79,180,54,54,32,102,120,89,46,54,54,89,96,58,92,40,179,120,20,135,54,104,152,48,64,120,54,54,96,195,186,85,197,14,24,59,42,40,109,135,104,197,109,22,81,64,85
59,42,180,48,120,152,46,144,32,81,197,20,92,32,81,180,96,89,4,20,20,195,152,56,133,8,40,20,81,179,179,20,180,46,85,74,193,120,135,64,39,79,195,20,44,96,54,48,32,104,179,54,109,92,170,195,56,42,96,4,135,64,20,54,32,195,79,197,64,180,39,20,179,180,135,46,197,102,14,195,197,4,58,54,46,89,117,120,74,109,4,89,42,54,39,151,152,64,48,58,152,48,42,54,81,197,117,89,186,195,170,193,195,39,109,42,54,144,152,56,92,32,117,152,96,74,54,89,120,197,89,96,170,193,92,135,195,56,96,96,120,117,89,179,59,46,64,179,102,8,22,32,20,20,152,42,44,133,59,20,54,74,32,64,8,58,64,96,56,32,32,40,32,64,89,89,88,24,180,92,64,14,48,59,135,79,197,74,89,22,96,96,92,58,195,22,89,59,151,64,58,89,59,48,54,195,20,102,58,58,14,39,88,79,54,180,179,182,89,96,102,74,135,102,20,92,64,96,186,20,193,32,14,180,81,109,152,32,96,92,58,4,96,180,20,88,54,180,180,58,48,42,32,135,92,64,40,195,74,59,133,20,96,195,120,96,74,85,152,96,193,64,89,79,104,170,32,46,179,109,32,64,152,64,32,20,164,67,79,54,92,179,179,151,180,40,79,179,54
182,24,195,96,54,59,135,179,58,180,102,54,152,135,180,193,74,20,64,197,195,135,104,195,64,20,152,20,74,117,54,8,96,32,180,197,180,54,64,179,39,104,20,59,92,195,135,96,200,197,32,32,109,89,180,58,88,180,59,96,180,88,92,59,96,182,117,109,197,85,96,92,193,120,128,64,44,179,180,117,56,74,197,20,92,89,88,39,32,58,59,64,120,74,48,117,20,179,4,74,14,195,46,152,20,22,74,39,152,135,58,89,152,48,58,46,151,64,67,195,120,96,64,96,64,74,179,135,14,56,180,151,32,120,54,92,133,152,195,164,197,56,74,186,89,64,8,89,171,89,74,74,96,88,4,193,32,92,14,117,59,128,85,195,20,135,195,14,180,195,64,40,92,195,56,152,54,81,74,24,195,58,42,117,74,58,152,58,20,96,39,104,171,92,85,46,56,144,135,20,88,42,152,96,144,186,89,109,58,20,88,20,152,92,135,59,85,96,180,195,74,120,39,59,135,170,58,22,32,44,120,117,39,22,64,79,20,56,59,180,64,20,56,170,59,40,152,135,152,200,102,89,109,170,179,59,96,64,64,22,180,104,74,64,20,39,48,88,54,102,92,197,46,180,64,133,96,96,193,64,96,120,85,20,79,92,179,32,58,54,152,64,64,39,128,102,117,64,64
151,64,39,128,117,58,195,179,92,151,109,120,120,74,117,48,58,102,170,58,135,46,170,48,64,96,193,170,179,42,58,195,79,20,24,54,64,152,102,152,197,89,74,22,117,151,151,48,8,120,42,180,152,20,197,20,186,58,74,32,32,46,180,64,193,81,54,58,58,46,120,193,195,96,48,32,64,195,59,96,64,64,42,180,152,88,64,4,85,180,152,64,197,54,85,81,179,58,8,92,20,58,135,180,133,96,144,120,24,64,4,58,135,197,54,96,32,102,14,42,46,180,88,120,48,42,128,46,186,152,20,32,64,40,58,197,120,180,104,42,109,193,152,40,197,48,164,135,152,135,195,40,144,54,64,180,144,54,96,48,58,58,89,180,20,64,179,179,195,89,46,135,89,135,96,120,197,186,96,164,20,152,64,79,180,102,102,135,180,180,64,42,44,102,20,74,46,64,102,64,164,85,120,186,46,58,64,74,109,59,179,64,64,195,120,197,171,40,135,59,96,180,74,152,109,120,195,39,102,179,59,195,195,20,20,135,96,96,54,92,74,74,58,46,186,193,42,197,120,48,195,46,40,96,117,88,89,152,40,79,46,22,32,20,20,40,22,54,64,197,96,74,74,117,64,152,89,20,179,195,151,58,59,180,39,89,88,102,133,64,74,92,117,89,180,89,4,81,4
79,109,32,59,32,135,22,58,74,89,54,151,58,20,64,54,14,22,48,200,151,58,120,22,96,128,32,96,74,120,64,120,64,74,89,96,74,193,117,81,59,96,32,8,96,20,81,197,128,117,81,39,39,89,64,32,135,74,151,74,54,179,89,20,104,56,128,144,96,92,22,197,74,128,74,197,92,195,89,180,64,40,88,96,79,195,197,40,133,135,22,96,48,48,180,92,193,81,64,96,96,54,151,64,92,186,40,32,74,74,88,64,195,46,14,180,59,85,180,180,109,64,102,92,20,48,102,64,39,81,64,64,151,39,102,4,54,20,64,92,32,79,20,128,58,42,42,92,54,14,79,180,96,92,120,180,42,4,135,39,180,151,180,4,40,20,58,96,120,59,152,74,89,20,59,64,58,42,96,197,200,92,46,20,152,64,32,48,20,195,128,96,135,109,164,32,4,64,58,48,79,135,54,197,20,54,104,59,180,48,8,79,109,8,59,89,197,44,74,120,39,195,24,117,32,92,46,180,48,32,44,48,58,180,32,89,74,120,120,152,195,197,74,20,44,64,102,92,22,20,144,96,8,170,195,180,20,20,42,195,81,92,89,54,102,109,20,39,44,135,58,92,58,102,128,20,109,56,79,117,102,89,54,180,58,128,96,117,48,96,24,46,197,152,120,39,32,32,92
88,4,20,195,92,152,92,117,54,102,89,96,92,109,164,54,46,120,64,42,180,58,59,74,144,20,120,64,42,180,32,170,96,195,58,120,20,179,109,102,89,186,195,40,120,120,180,197,89,96,102,180,58,74,197,96,120,64,179,89,48,195,24,42,195,79,89,59,96,54,179,81,96,58,32,74,96,24,164,117,180,4,48,54,48,58,179,195,120,164,64,195,89,117,42,195,179,59,22,46,96,40,152,59,120,85,48,8,180,32,133,92,46,74,79,64,179,179,195,197,104,170,39,96,170,151,135,32,152,96,14,195,39,109,117,39,92,179,56,20,195,32,180,74,120,197,152,96,151,39,109,59,164,48,54,170,89,42,117,20,20,85,195,152,197,20,89,89,20,96,179,48,96,180,193,64,32,109,40,89,195,135,120,81,4,96,20,64,8,117,128,117,20,24,74,152,54,180,58,48,109,197,193,88,39,96,64,92,4,58,151,46,74,195,39,20,64,14,180,42,109,58,58,200,81,164,20,42,180,117,89,42,54,152,152,197,197,193,64,92,20,180,96,151,96,179,180,195,195,64,89,20,79,54,79,170,120,4,193,44,42,54,180,152,44,58,152,32,96,180,24,48,96,42,120,180,64,4,96,48,135,39,40,8,195,151,193,197,32,180,197,32,64,96,170,102,179,120,170
197,32,120,96,74,46,96,32,193,64,20,180,20,92,197,64,89,54,152,185,74,104,109,180,120,89,89,151,89,180,4,48,85,152,117,89,197,96,102,109,195,92,152,92,180,64,195,20,46,56,96,170,109,195,152,42,8,22,85,180,89,48,96,64,151,96,46,120,195,32,20,20,170,193,42,32,20,74,109,152,120,20,96,128,59,179,24,117,151,120,179,128,48,117,89,54,14,89,32,117,117,197,180,135,32,102,180,120,79,152,151,117,109,180,20,88,171,117,58,128,74,151,54,171,152,180,120,109,20,152,193,179,102,59,42,193,109,96,59,40,96,96,170,151,92,195,170,88,32,58,20,40,20,32,92,22,195,39,40,193,120,64,102,135,64,180,197,96,22,54,79,92,197,180,102,54,104,48,88,128,180,20,59,32,74,152,24,180,179,8,152,42,96,39,135,96,96,59,89,46,20,92,197,120,164,135,197,102,96,120,54,46,180,22,58,179,180,109,152,128,133,179,14,64,64,24,81,89,193,197,92,195,96,20,56,89,92,4,40,96,179,117,32,179,135,96,96,79,195,96,48,81,64,67,64,58,104,81,102,117,120,102,48,58,46,24,195,54,96,152,8,120,59,81,193,96,79,32,104,46,135,58,64,54,46,195,20,74,135,54,92,20,195,46,22,56,128,120,58
20,54,89,48,102,20,128,92,56,42,195,96,32,152,92,48,102,79,20,64,197,179,39,152,109,197,195,54,54,24,120,59,102,195,42,54,104,96,14,109,92,135,88,4,58,109,48,54,64,74,120,4,42,89,48,151,109,40,54,193,182,170,58,22,89,20,120,195,96,74,197,96,120,152,117,128,152,20,22,74,58,96,56,182,96,102,120,54,102,195,109,64,197,85,54,59,180,20,64,200,195,102,89,42,64,59,42,46,92,24,92,42,20,54,164,89,88,89,32,74,197,79,39,96,117,74,20,128,22,79,20,40,120,195,81,56,151,64,39,64,180,14,74,64,186,117,197,56,102,128,120,89,20,22,64,32,20,109,96,64,46,179,195,170,102,102,64,58,42,8,151,32,120,151,74,197,79,92,42,195,64,180,54,64,74,170,193,89,59,89,195,120,24,104,152,180,102,92,197,20,96,92,179,109,89,64,171,144,89,20,135,96,40,54,179,96,32,54,22,109,58,92,197,197,74,186,151,164,152,102,92,54,171,39,151,81,92,58,152,54,195,89,102,92,64,32,195,32,152,74,88,102,180,109,117,152,96,180,96,170,56,20,64,96,195,128,42,120,64,151,197,102,197,89,39,20,20,92,197,46,58,20,24,74,120,42,32,109,179,195,20,195,186,40,32,64,133,186,164
58,197,64,32,186,195,64,152,20,179,135,39,96,96,46,58,42,64,195,180,135,14,32,20,195,8,180,92,32,180,152,20,64,32,128,135,58,120,92,42,117,20,197,32,128,92,89,40,92,46,32,104,42,56,195,88,67,182,197,20,195,180,58,180,164,20,195,164,48,54,180,200,151,58,64,193,152,102,193,151,102,54,89,20,64,74,20,152,42,152,89,58,54,74,195,48,56,164,54,89,74,42,195,58,39,89,96,56,24,58,193,59,92,109,195,20,48,22,152,59,64,109,89,102,89,89,179,102,92,152,180,96,197,96,195,180,54,64,92,32,89,120,109,46,92,74,120,64,42,180,195,40,170,120,92,179,117,96,20,79,32,92,109,104,135,59,8,180,180,40,20,135,92,20,185,180,102,152,58,14,195,180,193,32,58,179,88,120,14,92,64,197,64,58,197,120,48,109,195,193,120,180,42,117,54,88,32,74,195,74,48,32,42,96,40,117,48,59,180,152,135,48,195,180,42,54,58,96,179,64,79,64,20,20,109,180,117,195,48,48,39,46,39,24,46,42,135,151,197,59,58,40,171,74,46,96,74,32,89,171,64,120,151,96,81,88,180,54,92,46,195,59,195,42,152,32,14,195,42,64,59,92,42,32,20,20,64,79,96,152,152,39,81,74,180,85,79,180,102
81,64,74,151,180,22,20,179,170,74,46,185,64,197,152,59,109,96,59,197,44,14,135,54,135,79,64,58,22,195,197,197,46,197,109,195,32,180,151,96,89,59,96,54,48,102,89,74,56,54,32,14,67,144,74,54,92,42,102,48,32,59,117,48,193,197,152,92,179,39,109,89,14,64,40,20,42,195,135,92,109,64,20,46,193,102,135,180,20,96,180,46,64,135,74,120,48,64,96,104,128,48,58,56,32,152,58,109,64,4,152,197,48,79,170,96,135,79,46,74,20,24,54,58,92,46,117,58,117,74,180,197,85,58,4,180,32,164,135,20,32,89,58,195,48,14,54,186,81,195,74,135,42,74,58,64,32,180,180,20,151,104,120,22,20,59,179,117,195,144,195,64,85,59,89,64,42,117,74,44,39,179,46,64,64,197,151,58,20,54,56,164,102,179,64,32,4,40,48,64,64,120,180,74,109,117,14,48,54,74,180,109,54,193,85,64,48,54,96,89,96,56,22,59,152,104,32,20,179,89,32,85,64,24,22,144,109,59,89,96,20,180,64,89,54,14,74,197,74,92,24,20,180,20,195,151,195,40,179,186,117,96,74,89,32,117,39,179,22,42,74,102,58,20,64,195,44,179,135,96,54,89,96,135,180,56,64,79,58,59,32,89,92,59,197,195,58,180,79
32,40,14,48,96,20,128,64,197,120,56,89,81,42,89,74,32,54,32,128,89,58,170,109,179,200,40,20,120,85,135,59,81,180,185,40,74,135,58,64,56,54,54,74,79,22,59,74,54,180,128,40,46,42,180,39,197,64,92,96,20,152,170,180,109,92,74,40,152,102,186,74,42,179,102,180,89,117,79,96,180,96,179,48,20,64,74,32,58,186,14,135,64,96,89,195,180,88,74,179,193,46,20,109,120,74,117,20,180,180,179,151,152,195,22,92,195,179,40,197,89,104,64,135,89,179,24,180,64,64,135,180,133,180,89,109,89,117,58,20,117,24,120,102,74,42,102,20,96,92,197,54,64,48,180,170,197,89,74,74,96,8,152,128,64,89,179,180,179,58,195,42,96,96,54,195,74,92,64,46,135,96,117,79,42,102,152,56,133,79,64,102,64,170,195,20,180,195,135,152,64,46,179,195,133,85,120,39,109,96,20,64,133,20,102,128,197,195,32,64,120,20,54,22,193,120,92,195,152,128,120,186,197,96,40,46,59,64,42,8,20,54,92,20,180,79,180,58,58,64,20,32,14,32,164,46,96,64,20,120,193,56,96,20,56,20,58,58,164,64,56,128,120,42,58,54,48,164,180,20,135,96,48,104,89,128,180,96,102,58,120,48,20,197,54,81,89,46,96
104,64,4,109,54,74,14,64,109,186,117,67,58,109,56,24,180,20,39,20,152,20,195,195,64,81,46,24,152,42,39,89,179,64,42,195,40,79,74,170,20,89,32,180,180,193,20,64,58,197,96,197,40,200,195,54,74,54,20,58,89,42,81,39,92,74,44,58,180,64,59,32,104,152,20,54,74,152,104,54,180,64,195,81,102,197,197,39,92,152,42,197,92,152,96,152,58,40,4,54,180,54,22,152,96,96,133,22,74,96,197,102,42,59,96,120,54,89,20,197,180,120,102,195,96,89,120,179,4,54,64,117,39,96,151,20,104,171,64,171,96,170,54,135,180,96,117,179,180,170,32,109,58,195,193,48,120,59,135,32,42,59,152,54,89,96,32,48,42,179,182,180,54,88,64,59,102,58,20,89,182,104,180,135,20,152,197,117,54,54,128,195,96,56,89,74,54,117,96,32,59,46,32,74,109,96,40,67,197,58,195,46,180,135,79,74,144,32,152,32,81,14,89,88,64,96,32,56,79,74,170,197,197,44,54,40,79,179,74,64,58,32,117,59,120,128,54,56,96,152,102,170,44,120,48,39,39,58,102,44,64,144,180,58,89,128,135,39,64,170,59,32,4,22,104,180,185,180,54,109,32,152,64,58,48,32,109,64,117,46,39,48,42,96,197,164,195,40,64
197,8,20,195,102,96,89,195,197,46,180,59,120,92,185,54,117,120,20,135,74,96,120,32,152,4,85,128,144,180,32,120,54,193,96,58,152,54,180,170,102,24,64,42,46,20,8,179,120,20,4,89,59,64,74,58,104,59,64,195,74,180,24,74,180,186,32,24,32,59,180,152,109,135,59,135,81,32,4,120,24,120,89,14,4,54,195,54,195,120,58,92,59,195,151,14,180,58,195,74,96,151,180,59,58,92,20,89,64,32,179,42,81,32,32,179,46,46,89,58,96,109,109,54,180,32,20,200,59,195,64,120,96,120,170,42,54,197,96,81,64,39,180,88,48,64,4,54,120,89,186,74,81,152,59,32,54,102,46,88,179,54,64,64,64,88,120,48,152,120,104,39,88,128,32,32,20,58,56,40,96,180,20,81,120,109,59,74,81,20,89,79,96,133,89,58,20,59,102,152,89,89,32,56,89,96,109,179,89,152,96,186,120,92,64,117,24,102,179,74,20,74,74,54,58,170,20,48,54,96,74,58,96,128,152,58,92,54,102,96,197,74,135,120,64,92,32,89,39,64,102,64,92,20,96,179,42,96,74,32,48,14,46,195,74,64,128,109,42,197,58,151,54,56,58,135,120,40,74,58,32,109,120,109,195,56,179,92,54,170,54,92,8,195,64,92,120,54,109
14,179,170,32,104,42,85,151,92,104,195,96,152,104,195,182,96,48,109,179,56,92,193,180,59,46,197,96,92,59,96,74,128,20,64,151,195,195,152,180,39,195,48,20,120,195,56,20,54,46,54,128,128,56,74,120,89,120,92,164,96,64,58,89,64,96,48,59,4,185,39,46,135,197,44,120,128,89,171,20,54,46,171,56,74,14,64,89,102,40,102,109,46,179,58,39,109,120,195,59,59,64,79,135,144,64,40,120,59,135,58,180,56,54,48,135,117,58,151,109,197,64,81,59,151,180,22,170,74,89,152,54,197,88,20,46,109,56,170,89,42,104,135,74,152,102,59,193,109,128,152,195,64,39,32,20,64,58,20,135,179,48,20,180,195,179,40,59,85,20,92,180,58,197,20,109,104,39,89,32,193,40,92,58,32,64,79,92,88,42,58,197,46,96,197,180,92,39,39,197,104,180,58,20,197,180,117,32,102,195,81,59,85,185,54,128,96,59,46,120,20,180,92,195,64,96,79,64,102,102,104,58,22,195,20,120,42,42,179,186,197,195,197,195,164,59,48,88,120,152,56,195,180,74,197,54,96,89,42,54,58,40,179,59,48,120,20,96,179,22,195,92,96,88,117,152,128,120,195,180,96,32,195,179,81,120,96,54,46,89,20,20,32,200,64,128,96,48,58
59,135,64,109,81,120,96,180,59,74,180,171,102,152,102,195,180,164,164,42,64,40,64,96,39,120,152,58,64,20,54,117,64,59,197,46,89,151,58,59,42,92,20,20,96,40,64,42,64,64,64,152,102,186,109,180,164,81,46,32,42,117,64,81,180,182,20,179,180,59,164,56,170,64,96,64,128,74,96,171,32,109,128,164,74,193,46,135,20,180,20,79,54,64,197,32,20,180,59,58,64,92,89,59,197,32,104,54,46,54,200,133,152,74,96,180,64,64,32,96,151,96,39,54,74,20,133,54,20,42,88,120,96,74,32,56,88,180,56,180,195,46,58,54,32,54,59,64,152,20,197,135,185,92,96,89,197,152,48,92,39,64,81,44,74,32,135,74,152,59,20,79,81,135,48,195,64,4,64,48,152,152,109,32,64,179,64,96,135,46,32,20,24,64,64,8,46,85,96,54,89,81,197,46,22,92,170,20,64,64,42,59,96,92,152,179,46,40,193,48,89,96,20,179,180,42,64,40,46,64,89,32,185,32,92,20,109,46,96,96,179,54,58,44,40,102,195,44,81,180,102,42,59,79,152,20,152,79,151,120,180,92,179,46,59,185,102,96,74,20,180,197,128,79,96,104,88,79,40,46,179,186,197,96,120,81,64,39,164,151,58,59,152,32,135,152,64,74,104
